醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5931040742,0,26,2020/02/18 12:00:35
5931040822,0,104,2020/02/18 12:00:35
5931040840,5,114,2020/02/18 12:00:35
5931041061,0,24,2020/02/18 12:00:35
5931041070,4,54,2020/02/18 12:00:35
5931042282,0,210,2020/02/18 12:00:35
5931042326,0,216,2020/02/18 12:00:35
5931042371,0,168,2020/02/18 12:00:35
5931042424,0,20,2020/02/18 12:00:35
5931042577,0,33,2020/02/18 12:00:35
5931042611,0,234,2020/02/18 12:00:35
5931042648,207,158,2020/02/18 12:00:35
5931042728,0,264,2020/02/18 12:00:35
5931042782,219,444,2020/02/18 12:00:35
5931042808,195,154,2020/02/18 12:00:35
5931042817,0,36,2020/02/18 12:00:35
5931042853,28,50,2020/02/18 12:00:35
5931042899,0,20,2020/02/18 12:00:35
5931043047,24,42,2020/02/18 12:00:35
5931043109,0,218,2020/02/18 12:00:35
5931043136,0,112,2020/02/18 12:00:35
5931043216,0,120,2020/02/18 12:00:35
5931043234,0,236,2020/02/18 12:00:35
5931043369,0,58,2020/02/18 12:00:35
5931043396,0,16,2020/02/18 12:00:35
5931043421,4,30,2020/02/18 12:00:35
5931043430,142,210,2020/02/18 12:00:35
5931043501,0,160,2020/02/18 12:00:35
5931043529,6,210,2020/02/18 12:00:35
5931043538,0,80,2020/02/18 12:00:35
5931043565,16,26,2020/02/18 12:00:35
5931043583,178,70,2020/02/18 12:00:35
5931043592,0,146,2020/02/18 12:00:35
5931043627,0,18,2020/02/18 12:00:35
5931043636,0,102,2020/02/18 12:00:35
5931043663,0,234,2020/02/18 12:00:35
5931043690,200,56,2020/02/18 12:00:35
5931043761,0,54,2020/02/18 12:00:35
5931043770,54,228,2020/02/18 12:00:35
5931043798,0,106,2020/02/18 12:00:35
5931043921,204,312,2020/02/18 12:00:35
5931043930,20,44,2020/02/18 12:00:35
5931043976,4,42,2020/02/18 12:00:35
5931044017,192,76,2020/02/18 12:00:35
5931044044,0,36,2020/02/18 12:00:35
5931044133,0,118,2020/02/18 12:00:35
5931044188,0,60,2020/02/18 12:00:35
5931044240,29,52,2020/02/18 12:00:35
5931044268,3,232,2020/02/18 12:00:35
5931044277,0,76,2020/02/18 12:00:35
5931044286,0,86,2020/02/18 12:00:35
5931044357,0,230,2020/02/18 12:00:35
5931044375,0,58,2020/02/18 12:00:35
5931044393,14,20,2020/02/18 12:00:35
5931044419,150,144,2020/02/18 12:00:35
5931044464,202,130,2020/02/18 12:00:35
5931044482,0,362,2020/02/18 12:00:35
5931044491,0,64,2020/02/18 12:00:35
5931044508,101,97,2020/02/18 12:00:35
5931044571,186,74,2020/02/18 12:00:35
5931044580,32,28,2020/02/18 12:00:35
5931044599,116,48,2020/02/18 12:00:35
5931044606,199,306,2020/02/18 12:00:35
5931044615,4,48,2020/02/18 12:00:35
5931044624,200,54,2020/02/18 12:00:35
5931044642,0,164,2020/02/18 12:00:35
5931044660,0,42,2020/02/18 12:00:35
5931044679,0,288,2020/02/18 12:00:35
5931044704,0,92,2020/02/18 12:00:35
5931044713,0,136,2020/02/18 12:00:35
5931044740,200,220,2020/02/18 12:00:35
5931044768,4,32,2020/02/18 12:00:35
5931044795,200,230,2020/02/18 12:00:35
5931044802,0,16,2020/02/18 12:00:35
5931044848,18,24,2020/02/18 12:00:35
5931044875,0,102,2020/02/18 12:00:35
5931044884,0,96,2020/02/18 12:00:35
5931044928,1,120,2020/02/18 12:00:35
5931044937,200,346,2020/02/18 12:00:35
5931044946,0,210,2020/02/18 12:00:35
5931044955,1,10,2020/02/18 12:00:35
5931044973,2,22,2020/02/18 12:00:35
5931044982,20,20,2020/02/18 12:00:35
5931044991,0,138,2020/02/18 12:00:35
5931045014,26,18,2020/02/18 12:00:35
5931045023,0,20,2020/02/18 12:00:35
5931045032,0,34,2020/02/18 12:00:35
5931045041,0,28,2020/02/18 12:00:35
5931045050,4,32,2020/02/18 12:00:35
5931045069,0,2,2020/02/18 12:00:35
5931045078,0,136,2020/02/18 12:00:35
5931050033,0,140,2020/02/18 12:00:35
5931050088,0,42,2020/02/18 12:00:35
5931050104,12,44,2020/02/18 12:00:35
5931050131,0,108,2020/02/18 12:00:35
5931050211,2,56,2020/02/18 12:00:35
5931050364,0,96,2020/02/18 12:00:35
5931050408,0,65,2020/02/18 12:00:35
5931050417,0,18,2020/02/18 12:00:35
5931050444,0,72,2020/02/18 12:00:35
5931051558,0,1,2020/02/18 12:00:35
5931051585,186,150,2020/02/18 12:00:35
5931051601,1,109,2020/02/18 12:00:35
5931051674,0,218,2020/02/18 12:00:35
5931051692,0,90,2020/02/18 12:00:35
5931051790,2,26,2020/02/18 12:00:35
5931051816,2,44,2020/02/18 12:00:35
5931051852,6,36,2020/02/18 12:00:35
5931052091,0,48,2020/02/18 12:00:35
5931052135,0,158,2020/02/18 12:00:35
5931052215,0,22,2020/02/18 12:00:35
5931052251,0,68,2020/02/18 12:00:35
5931052313,0,80,2020/02/18 12:00:35
5931052368,4,60,2020/02/18 12:00:35
5931052386,200,50,2020/02/18 12:00:35
5931052395,14,36,2020/02/18 12:00:35
5931052439,12,148,2020/02/18 12:00:35
5931052457,0,224,2020/02/18 12:00:35
5931052484,32,36,2020/02/18 12:00:35
5931052500,2,0,2020/02/18 12:00:35
5931052608,200,64,2020/02/18 12:00:35
5931052644,0,124,2020/02/18 12:00:35
5931052653,0,156,2020/02/18 12:00:35
5931052699,0,182,2020/02/18 12:00:35
5931052724,0,30,2020/02/18 12:00:35
5931052751,0,68,2020/02/18 12:00:35
5931052797,200,88,2020/02/18 12:00:35
5931052804,0,280,2020/02/18 12:00:35
5931052822,0,142,2020/02/18 12:00:35
5931052840,0,106,2020/02/18 12:00:35
5931052868,10,32,2020/02/18 12:00:35
5931052911,0,228,2020/02/18 12:00:35
5931052920,0,90,2020/02/18 12:00:35
5931052966,200,254,2020/02/18 12:00:35
5931052984,0,63,2020/02/18 12:00:35
5931052993,0,26,2020/02/18 12:00:35
5931053007,0,36,2020/02/18 12:00:35
5931053016,0,26,2020/02/18 12:00:35
5931053025,0,66,2020/02/18 12:00:35
5931053034,0,25,2020/02/18 12:00:35
5931053052,1,60,2020/02/18 12:00:35
5931053061,1,150,2020/02/18 12:00:35
5931053070,0,37,2020/02/18 12:00:35
5931053089,2,54,2020/02/18 12:00:35
5931053098,0,226,2020/02/18 12:00:35
5931053105,0,44,2020/02/18 12:00:35
5931053123,0,54,2020/02/18 12:00:35
5931053132,0,43,2020/02/18 12:00:35
5931053141,0,202,2020/02/18 12:00:35
5931060146,0,42,2020/02/18 12:00:35
5931060217,0,40,2020/02/18 12:00:35
5931060226,96,26,2020/02/18 12:00:35
5931060244,0,82,2020/02/18 12:00:35
5931060262,6,40,2020/02/18 12:00:35
5931060315,6,48,2020/02/18 12:00:35
5931060351,0,114,2020/02/18 12:00:35
5931060431,0,20,2020/02/18 12:00:35
5931060440,12,20,2020/02/18 12:00:35
5931060548,0,189,2020/02/18 12:00:35
5931060557,0,76,2020/02/18 12:00:35
5931060619,190,176,2020/02/18 12:00:35
5931060628,24,100,2020/02/18 12:00:35
5931060646,2,99,2020/02/18 12:00:35
5931060682,38,151,2020/02/18 12:00:35
5931060744,0,30,2020/02/18 12:00:35
5931060815,0,40,2020/02/18 12:00:35
5931060824,0,227,2020/02/18 12:00:35
5931065810,152,198,2020/02/18 12:00:35
5931065927,193,295,2020/02/18 12:00:35
5931067092,0,123,2020/02/18 12:00:35
5931067109,0,256,2020/02/18 12:00:35
5931067136,198,68,2020/02/18 12:00:35
5931067145,4,152,2020/02/18 12:00:35
5931067172,0,256,2020/02/18 12:00:35
5931067216,0,68,2020/02/18 12:00:35
5931067332,0,56,2020/02/18 12:00:35
5931067378,0,144,2020/02/18 12:00:35
5931067412,0,31,2020/02/18 12:00:35
5931067494,1,221,2020/02/18 12:00:35
5931067529,4,158,2020/02/18 12:00:35
5931067547,0,320,2020/02/18 12:00:35
5931067565,197,174,2020/02/18 12:00:35
5931067850,200,300,2020/02/18 12:00:35
5931067903,0,218,2020/02/18 12:00:35
5931067985,200,32,2020/02/18 12:00:35
5931068008,204,398,2020/02/18 12:00:35
5931068080,186,182,2020/02/18 12:00:35
5931068151,185,282,2020/02/18 12:00:35
5931068160,1,145,2020/02/18 12:00:35
5931068268,0,216,2020/02/18 12:00:35
5931068302,0,79,2020/02/18 12:00:35
5931068375,1,143,2020/02/18 12:00:35
5931068455,1,71,2020/02/18 12:00:35
5931068464,90,262,2020/02/18 12:00:35
5931068508,8,68,2020/02/18 12:00:35
5931068535,11,218,2020/02/18 12:00:35
5931068580,0,40,2020/02/18 12:00:35
5931068599,148,292,2020/02/18 12:00:35
5931068624,2,66,2020/02/18 12:00:35
5931068633,0,136,2020/02/18 12:00:35
5931068660,0,32,2020/02/18 12:00:35
5931068722,2,0,2020/02/18 12:00:35
5931068759,209,341,2020/02/18 12:00:35
5931068819,0,30,2020/02/18 12:00:35
5931068866,2,68,2020/02/18 12:00:35
5931068875,125,124,2020/02/18 12:00:35
5931068884,2,67,2020/02/18 12:00:35
5931068964,2,26,2020/02/18 12:00:35
5931068973,97,144,2020/02/18 12:00:35
5931068991,0,14,2020/02/18 12:00:35
5931069023,0,32,2020/02/18 12:00:35
5931069201,0,32,2020/02/18 12:00:35
5931069256,0,12,2020/02/18 12:00:35
5931069265,200,296,2020/02/18 12:00:35
5931069274,14,34,2020/02/18 12:00:35
5931069363,202,216,2020/02/18 12:00:35
5931069372,121,105,2020/02/18 12:00:35
5931069498,0,54,2020/02/18 12:00:35
5931069505,196,126,2020/02/18 12:00:35
5931069532,0,240,2020/02/18 12:00:35
5931069541,0,240,2020/02/18 12:00:35
5931069569,18,280,2020/02/18 12:00:35
5931069603,0,28,2020/02/18 12:00:35
5931069701,196,213,2020/02/18 12:00:35
5931069747,0,26,2020/02/18 12:00:35
5931069765,8,32,2020/02/18 12:00:35
5931069774,0,32,2020/02/18 12:00:35
5931069792,2,128,2020/02/18 12:00:35
5931069836,0,210,2020/02/18 12:00:35
5931069854,0,184,2020/02/18 12:00:35
5931069863,2,24,2020/02/18 12:00:35
5931069916,4,220,2020/02/18 12:00:35
593106A011,200,50,2020/02/18 12:00:35
593106A020,0,152,2020/02/18 12:00:35
593106A039,0,212,2020/02/18 12:00:35
593106A093,0,67,2020/02/18 12:00:35
593106A137,102,111,2020/02/18 12:00:35
593106A155,0,130,2020/02/18 12:00:35
593106A164,0,103,2020/02/18 12:00:35
593106A173,180,150,2020/02/18 12:00:35
593106A182,0,205,2020/02/18 12:00:35
593106A226,0,122,2020/02/18 12:00:35
593106A244,0,62,2020/02/18 12:00:35
593106A299,89,123,2020/02/18 12:00:35
593106A324,0,166,2020/02/18 12:00:35
593106A342,0,60,2020/02/18 12:00:35
593106A351,1,96,2020/02/18 12:00:35
593106A379,202,183,2020/02/18 12:00:35
593106A388,0,218,2020/02/18 12:00:35
593106A404,0,93,2020/02/18 12:00:35
593106A422,8,204,2020/02/18 12:00:35
593106A477,60,206,2020/02/18 12:00:35
593106A511,0,10,2020/02/18 12:00:35
593106A520,1,265,2020/02/18 12:00:35
593106A566,0,42,2020/02/18 12:00:35
593106A584,2,23,2020/02/18 12:00:35
593106A600,4,8,2020/02/18 12:00:35
593106A628,0,158,2020/02/18 12:00:35
593106A637,104,48,2020/02/18 12:00:35
593106A646,30,32,2020/02/18 12:00:35
593106A655,0,126,2020/02/18 12:00:35
593106A691,0,260,2020/02/18 12:00:35
593106A708,4,96,2020/02/18 12:00:35
593106A717,0,132,2020/02/18 12:00:35
593106A726,0,30,2020/02/18 12:00:35
593106A735,100,39,2020/02/18 12:00:35
593106A744,0,258,2020/02/18 12:00:35
593106A753,8,28,2020/02/18 12:00:35
593106A762,0,35,2020/02/18 12:00:35
593106A771,194,64,2020/02/18 12:00:35
593106A806,10,46,2020/02/18 12:00:35
593106A824,191,52,2020/02/18 12:00:35
593106A833,28,44,2020/02/18 12:00:35
593106A842,90,221,2020/02/18 12:00:35
593106A851,14,148,2020/02/18 12:00:35
593106A860,0,64,2020/02/18 12:00:35
593106A888,10,229,2020/02/18 12:00:35
593106A897,0,26,2020/02/18 12:00:35
593106A904,200,68,2020/02/18 12:00:35
593106A913,220,234,2020/02/18 12:00:35
593106A922,200,205,2020/02/18 12:00:35
593106A931,200,294,2020/02/18 12:00:35
593106A959,0,8,2020/02/18 12:00:35
5931070017,0,286,2020/02/18 12:00:35
5931070044,0,39,2020/02/18 12:00:35
5931070053,0,181,2020/02/18 12:00:35
5931070062,58,235,2020/02/18 12:00:35
5931070080,4,58,2020/02/18 12:00:35
5931070099,10,24,2020/02/18 12:00:35
5931070142,6,148,2020/02/18 12:00:35
5931070213,2,146,2020/02/18 12:00:35
5931070286,13,160,2020/02/18 12:00:35
5931070348,198,200,2020/02/18 12:00:35
5931070366,402,80,2020/02/18 12:00:35
5931070393,200,86,2020/02/18 12:00:35
5931070419,196,82,2020/02/18 12:00:35
5931071425,0,54,2020/02/18 12:00:35
5931071523,26,100,2020/02/18 12:00:35
5931071532,0,14,2020/02/18 12:00:35
5931071550,0,24,2020/02/18 12:00:35
5931071649,0,16,2020/02/18 12:00:35
5931071658,196,234,2020/02/18 12:00:35
5931071774,0,28,2020/02/18 12:00:35
5931071818,198,138,2020/02/18 12:00:35
5931071836,0,208,2020/02/18 12:00:35
5931071916,0,124,2020/02/18 12:00:35
5931071934,200,116,2020/02/18 12:00:35
5931071961,10,48,2020/02/18 12:00:35
5931071970,0,22,2020/02/18 12:00:35
5931072020,200,32,2020/02/18 12:00:35
5931072039,0,238,2020/02/18 12:00:35
5931072066,2,178,2020/02/18 12:00:35
5931072137,0,92,2020/02/18 12:00:35
5931072191,200,140,2020/02/18 12:00:35
5931072217,0,42,2020/02/18 12:00:35
5931072244,4,22,2020/02/18 12:00:35
5931072253,0,86,2020/02/18 12:00:35
5931072262,0,32,2020/02/18 12:00:35
5931072280,196,80,2020/02/18 12:00:35
5931072299,0,26,2020/02/18 12:00:35
5931072351,200,66,2020/02/18 12:00:35
5931072388,200,40,2020/02/18 12:00:35
5931072404,0,107,2020/02/18 12:00:35
5931072413,2,210,2020/02/18 12:00:35
5931072422,4,44,2020/02/18 12:00:35
5931072431,0,128,2020/02/18 12:00:35
5931072459,0,66,2020/02/18 12:00:35
5931072477,0,130,2020/02/18 12:00:35
5931072486,0,72,2020/02/18 12:00:35
5931080022,0,226,2020/02/18 12:00:35
5931080031,0,96,2020/02/18 12:00:35
5931080148,18,20,2020/02/18 12:00:35
5931081216,66,46,2020/02/18 12:00:35
5931081234,0,124,2020/02/18 12:00:35
5931081289,0,110,2020/02/18 12:00:35
5931081378,1,85,2020/02/18 12:00:35
5931081396,5,165,2020/02/18 12:00:35
5931081403,0,62,2020/02/18 12:00:35
5931081412,4,62,2020/02/18 12:00:35
5931081421,0,32,2020/02/18 12:00:35
5931081430,3,32,2020/02/18 12:00:35
5931081485,0,200,2020/02/18 12:00:35
5931081494,0,228,2020/02/18 12:00:35
5931081510,0,298,2020/02/18 12:00:35
5931081529,210,45,2020/02/18 12:00:35
5931090037,0,98,2020/02/18 12:00:35
5931090117,0,38,2020/02/18 12:00:35
5931090180,40,192,2020/02/18 12:00:35
5931090279,12,24,2020/02/18 12:00:35
5931091374,192,208,2020/02/18 12:00:35
5931091427,150,264,2020/02/18 12:00:35
5931091454,229,319,2020/02/18 12:00:35
5931091481,200,50,2020/02/18 12:00:35
5931091570,0,228,2020/02/18 12:00:35
5931091605,0,172,2020/02/18 12:00:35
5931091623,26,6,2020/02/18 12:00:35
5931091641,2,4,2020/02/18 12:00:35
5931091678,0,250,2020/02/18 12:00:35
5931091696,198,74,2020/02/18 12:00:35
5931091712,0,24,2020/02/18 12:00:35
5931091810,36,216,2020/02/18 12:00:35
5931091829,0,58,2020/02/18 12:00:35
5931091865,0,84,2020/02/18 12:00:35
5931091874,0,40,2020/02/18 12:00:35
5931091892,0,174,2020/02/18 12:00:35
5931091909,0,32,2020/02/18 12:00:35
5931091945,0,180,2020/02/18 12:00:35
5931091972,0,184,2020/02/18 12:00:35
5931091981,0,55,2020/02/18 12:00:35
5931091990,0,29,2020/02/18 12:00:35
5931092004,0,20,2020/02/18 12:00:35
5931092022,4,32,2020/02/18 12:00:35
5931092040,0,40,2020/02/18 12:00:35
5931092059,196,50,2020/02/18 12:00:35
5931092068,46,30,2020/02/18 12:00:35
5931092077,0,118,2020/02/18 12:00:35
5931092095,187,84,2020/02/18 12:00:35
5931092102,0,340,2020/02/18 12:00:35
5931100047,0,58,2020/02/18 12:00:35
5931100074,6,64,2020/02/18 12:00:35
5931100092,0,22,2020/02/18 12:00:35
5931100154,106,288,2020/02/18 12:00:35
5931100163,96,204,2020/02/18 12:00:35
5931100270,136,56,2020/02/18 12:00:35
5931100305,201,137,2020/02/18 12:00:35
5931101419,70,144,2020/02/18 12:00:35
5931101455,200,50,2020/02/18 12:00:35
5931101464,0,175,2020/02/18 12:00:35
5931101599,4,46,2020/02/18 12:00:35
5931101615,198,224,2020/02/18 12:00:35
5931101624,1,197,2020/02/18 12:00:35
5931101633,0,156,2020/02/18 12:00:35
5931101642,202,269,2020/02/18 12:00:35
5931101668,14,34,2020/02/18 12:00:35
5931101704,0,202,2020/02/18 12:00:35
5931101786,0,72,2020/02/18 12:00:35
5931101919,0,24,2020/02/18 12:00:35
5931101937,0,184,2020/02/18 12:00:35
5931101955,0,84,2020/02/18 12:00:35
5931101973,0,165,2020/02/18 12:00:35
5931101991,200,116,2020/02/18 12:00:35
5931102078,11,28,2020/02/18 12:00:35
5931102087,0,242,2020/02/18 12:00:35
5931102096,0,24,2020/02/18 12:00:35
5931102103,4,40,2020/02/18 12:00:35
5931102121,0,18,2020/02/18 12:00:35
5931102167,4,26,2020/02/18 12:00:35
5931102176,0,144,2020/02/18 12:00:35
5931102229,0,2,2020/02/18 12:00:35
5931102265,0,80,2020/02/18 12:00:35
5931102274,200,412,2020/02/18 12:00:35
5931102292,200,76,2020/02/18 12:00:35
5931102309,0,26,2020/02/18 12:00:35
5931102318,0,160,2020/02/18 12:00:35
5931110025,44,88,2020/02/18 12:00:35
5931110070,0,88,2020/02/18 12:00:35
5931110212,0,24,2020/02/18 12:00:35
5931110258,0,230,2020/02/18 12:00:35
5931111540,0,239,2020/02/18 12:00:35
5931111568,0,100,2020/02/18 12:00:35
5931111586,0,48,2020/02/18 12:00:35
5931111602,2,158,2020/02/18 12:00:35
5931111611,103,290,2020/02/18 12:00:35
5931111719,0,108,2020/02/18 12:00:35
5931111737,66,116,2020/02/18 12:00:35
5931111755,202,262,2020/02/18 12:00:35
5931111773,2,160,2020/02/18 12:00:35
5931111835,2,129,2020/02/18 12:00:35
5931111915,0,32,2020/02/18 12:00:35
5931111951,0,266,2020/02/18 12:00:35
5931112047,0,178,2020/02/18 12:00:35
5931112083,198,140,2020/02/18 12:00:35
5931112136,124,14,2020/02/18 12:00:35
5931112145,1,25,2020/02/18 12:00:35
5931112181,116,170,2020/02/18 12:00:35
5931112225,4,42,2020/02/18 12:00:35
5931112234,0,44,2020/02/18 12:00:35
5931112270,0,55,2020/02/18 12:00:35
5931112314,200,192,2020/02/18 12:00:35
5931112341,3,81,2020/02/18 12:00:35
5931112369,0,185,2020/02/18 12:00:35
5931112378,46,134,2020/02/18 12:00:35
5931112430,0,111,2020/02/18 12:00:35
5931112467,0,48,2020/02/18 12:00:35
5931112494,66,16,2020/02/18 12:00:35
5931112510,0,41,2020/02/18 12:00:35
5931112609,201,304,2020/02/18 12:00:35
5931112636,18,16,2020/02/18 12:00:35
5931112645,90,56,2020/02/18 12:00:35
5931112690,6,72,2020/02/18 12:00:35
5931112716,0,166,2020/02/18 12:00:35
5931112789,0,35,2020/02/18 12:00:35
5931112798,6,354,2020/02/18 12:00:35
5931112832,0,1,2020/02/18 12:00:35
5931112850,0,142,2020/02/18 12:00:35
5931112896,2,178,2020/02/18 12:00:35
5931112912,7,170,2020/02/18 12:00:35
5931112921,22,26,2020/02/18 12:00:35
5931112958,0,55,2020/02/18 12:00:35
5931112976,0,28,2020/02/18 12:00:35
5931112994,0,238,2020/02/18 12:00:35
5931113017,0,70,2020/02/18 12:00:35
5931113026,200,126,2020/02/18 12:00:35
5931120049,16,384,2020/02/18 12:00:35
5931120156,0,180,2020/02/18 12:00:35
5931121224,8,344,2020/02/18 12:00:35
5931121242,0,204,2020/02/18 12:00:35
5931121279,48,312,2020/02/18 12:00:35
5931121297,1,196,2020/02/18 12:00:35
5931121304,5,162,2020/02/18 12:00:35
5931121377,14,256,2020/02/18 12:00:35
5931121386,10,266,2020/02/18 12:00:35
5931121402,0,224,2020/02/18 12:00:35
5931121411,0,256,2020/02/18 12:00:35
5931121420,15,290,2020/02/18 12:00:35
5931121448,0,74,2020/02/18 12:00:35
5931130045,0,229,2020/02/18 12:00:35
5931130152,17,116,2020/02/18 12:00:35
5931130205,0,168,2020/02/18 12:00:35
5931130214,0,129,2020/02/18 12:00:35
5931130223,12,178,2020/02/18 12:00:35
5931130241,201,52,2020/02/18 12:00:35
5931130349,0,25,2020/02/18 12:00:35
5931130358,20,72,2020/02/18 12:00:35
5931130394,0,160,2020/02/18 12:00:35
5931130438,0,100,2020/02/18 12:00:35
5931130483,4,48,2020/02/18 12:00:35
5931130545,200,294,2020/02/18 12:00:35
5931131579,0,252,2020/02/18 12:00:35
5931131800,4,334,2020/02/18 12:00:35
5931131828,0,182,2020/02/18 12:00:35
5931131864,94,281,2020/02/18 12:00:35
5931131882,0,68,2020/02/18 12:00:35
5931131908,0,152,2020/02/18 12:00:35
5931132110,0,250,2020/02/18 12:00:35
5931132138,0,30,2020/02/18 12:00:35
5931132165,3,178,2020/02/18 12:00:35
5931132183,1,205,2020/02/18 12:00:35
5931132236,10,188,2020/02/18 12:00:35
5931132245,0,194,2020/02/18 12:00:35
5931132263,180,70,2020/02/18 12:00:35
5931132272,0,126,2020/02/18 12:00:35
5931132334,0,68,2020/02/18 12:00:35
5931132343,4,26,2020/02/18 12:00:35
5931132389,0,42,2020/02/18 12:00:35
5931132405,0,150,2020/02/18 12:00:35
5931132487,88,122,2020/02/18 12:00:35
5931132496,16,142,2020/02/18 12:00:35
5931132521,159,236,2020/02/18 12:00:35
5931132538,206,247,2020/02/18 12:00:35
5931132576,188,274,2020/02/18 12:00:35
5931132594,0,136,2020/02/18 12:00:35
5931132601,134,106,2020/02/18 12:00:35
5931132610,0,20,2020/02/18 12:00:35
5931132629,204,104,2020/02/18 12:00:35
5931132647,0,332,2020/02/18 12:00:35
5931132683,200,110,2020/02/18 12:00:35
5931132727,0,120,2020/02/18 12:00:35
5931132736,2,178,2020/02/18 12:00:35
5931132781,0,162,2020/02/18 12:00:35
5931132807,200,126,2020/02/18 12:00:35
5931132816,0,326,2020/02/18 12:00:35
5931132852,4,94,2020/02/18 12:00:35
5931132870,18,55,2020/02/18 12:00:35
5931132914,200,286,2020/02/18 12:00:35
5931132932,0,264,2020/02/18 12:00:35
5931132950,0,42,2020/02/18 12:00:35
5931133019,0,101,2020/02/18 12:00:35
5931133037,202,182,2020/02/18 12:00:35
5931133046,0,32,2020/02/18 12:00:35
5931133064,3,59,2020/02/18 12:00:35
5931133108,203,144,2020/02/18 12:00:35
5931133126,6,38,2020/02/18 12:00:35
5931133135,0,56,2020/02/18 12:00:35
5931133171,0,158,2020/02/18 12:00:35
5931133199,0,20,2020/02/18 12:00:35
5931133206,4,38,2020/02/18 12:00:35
5931133313,0,108,2020/02/18 12:00:35
5931133331,0,224,2020/02/18 12:00:35
5931133340,0,248,2020/02/18 12:00:35
5931133359,298,310,2020/02/18 12:00:35
5931133377,2,84,2020/02/18 12:00:35
5931133395,0,149,2020/02/18 12:00:35
5931133439,200,162,2020/02/18 12:00:35
5931133457,1,134,2020/02/18 12:00:35
5931133466,8,220,2020/02/18 12:00:35
5931133493,212,200,2020/02/18 12:00:35
5931133500,14,198,2020/02/18 12:00:35
5931133519,0,22,2020/02/18 12:00:35
5931133528,4,258,2020/02/18 12:00:35
5931133537,106,216,2020/02/18 12:00:35
5931140096,0,170,2020/02/18 12:00:35
5931140112,2,162,2020/02/18 12:00:35
5931140121,2,102,2020/02/18 12:00:35
5931140130,6,130,2020/02/18 12:00:35
5931140158,0,83,2020/02/18 12:00:35
5931140201,125,58,2020/02/18 12:00:35
5931140229,0,42,2020/02/18 12:00:35
5931140238,1,9,2020/02/18 12:00:35
5931140318,0,8,2020/02/18 12:00:35
5931140372,21,193,2020/02/18 12:00:35
5931140416,200,253,2020/02/18 12:00:35
5931141502,0,141,2020/02/18 12:00:35
5931141520,200,214,2020/02/18 12:00:35
5931141557,200,318,2020/02/18 12:00:35
5931141637,0,22,2020/02/18 12:00:35
5931141708,2,240,2020/02/18 12:00:35
5931141726,1,168,2020/02/18 12:00:35
5931141744,0,168,2020/02/18 12:00:35
5931141799,0,281,2020/02/18 12:00:35
5931141860,10,28,2020/02/18 12:00:35
5931141904,0,116,2020/02/18 12:00:35
5931141913,0,50,2020/02/18 12:00:35
5931141922,0,133,2020/02/18 12:00:35
5931141959,2,28,2020/02/18 12:00:35
5931141986,188,100,2020/02/18 12:00:35
5931142018,40,30,2020/02/18 12:00:35
5931142072,0,71,2020/02/18 12:00:35
5931142081,0,261,2020/02/18 12:00:35
5931142090,4,237,2020/02/18 12:00:35
5931142116,200,308,2020/02/18 12:00:35
5931142161,0,176,2020/02/18 12:00:35
5931142241,5,182,2020/02/18 12:00:35
5931142296,200,138,2020/02/18 12:00:35
5931142303,0,73,2020/02/18 12:00:35
5931142321,114,278,2020/02/18 12:00:35
5931142367,4,90,2020/02/18 12:00:35
5931142394,0,249,2020/02/18 12:00:35
5931142429,0,82,2020/02/18 12:00:35
5931142447,0,365,2020/02/18 12:00:35
5931142509,59,76,2020/02/18 12:00:35
5931142572,0,233,2020/02/18 12:00:35
5931142634,200,140,2020/02/18 12:00:35
5931142643,0,126,2020/02/18 12:00:35
5931142670,0,60,2020/02/18 12:00:35
5931142723,0,23,2020/02/18 12:00:35
5931142769,0,8,2020/02/18 12:00:35
5931142778,2,40,2020/02/18 12:00:35
5931142796,0,180,2020/02/18 12:00:35
5931142830,2,250,2020/02/18 12:00:35
5931142849,101,146,2020/02/18 12:00:35
5931142858,0,16,2020/02/18 12:00:35
5931142876,0,124,2020/02/18 12:00:35
5931142901,187,98,2020/02/18 12:00:35
5931142956,200,296,2020/02/18 12:00:35
5931142965,12,252,2020/02/18 12:00:35
5931142974,0,208,2020/02/18 12:00:35
5931142983,7,93,2020/02/18 12:00:35
5931143015,28,48,2020/02/18 12:00:35
5931143024,0,268,2020/02/18 12:00:35
5931143033,3,216,2020/02/18 12:00:35
5931143042,0,114,2020/02/18 12:00:35
5931143051,1,140,2020/02/18 12:00:35
5931143060,100,72,2020/02/18 12:00:35
5931143088,30,167,2020/02/18 12:00:35
5931143097,0,269,2020/02/18 12:00:35
5931143104,140,46,2020/02/18 12:00:35
5931143113,12,42,2020/02/18 12:00:35
5931143122,200,262,2020/02/18 12:00:35
5931143131,0,156,2020/02/18 12:00:35
5931143140,0,156,2020/02/18 12:00:35
5931143168,0,244,2020/02/18 12:00:35
5931150056,0,242,2020/02/18 12:00:35
5931150065,8,176,2020/02/18 12:00:35
5931150163,0,53,2020/02/18 12:00:35
5931151231,2,300,2020/02/18 12:00:35
5931151277,0,109,2020/02/18 12:00:35
5931151295,0,32,2020/02/18 12:00:35
5931151302,1,90,2020/02/18 12:00:35
5931151311,32,346,2020/02/18 12:00:35
5931151437,0,20,2020/02/18 12:00:35
5931151473,0,184,2020/02/18 12:00:35
5931151482,3,140,2020/02/18 12:00:35
5931151491,0,59,2020/02/18 12:00:35
